,Open
2013-12-16,48.44102478027344
2013-12-17,48.410255432128906
2013-12-18,47.03589630126953
2013-12-19,47.158973693847656
2013-12-20,47.32307815551758
2013-12-21,47.32307815551758
2013-12-22,47.32307815551758
2013-12-23,48.43077087402344
2013-12-24,47.70256423950195
2013-12-25,47.70256423950195
2013-12-26,47.989742279052734
2013-12-27,48.348716735839844
2013-12-28,48.348716735839844
2013-12-29,48.348716735839844
2013-12-30,47.85641098022461
2013-12-31,48.11281967163086
2014-01-01,48.11281967163086
2014-01-02,48.092308044433594
2014-01-03,48.5538444519043
2014-01-04,48.5538444519043
2014-01-05,48.5538444519043
2014-01-06,48.902565002441406
2014-01-07,50.03076934814453
2014-01-08,50.902565002441406
2014-01-09,51.31282043457031
2014-01-10,50.5538444519043
2014-01-11,50.5538444519043
2014-01-12,50.5538444519043
2014-01-13,52.235897064208984
2014-01-14,51.10769271850586
2014-01-15,51.28205108642578
2014-01-16,50.20512771606445
2014-01-17,50.96410369873047
2014-01-18,50.96410369873047
2014-01-19,50.96410369873047
2014-01-20,50.96410369873047
2014-01-21,51.733333587646484
2014-01-22,51.78461456298828
2014-01-23,51.88718032836914
2014-01-24,51.271793365478516
2014-01-25,51.271793365478516
2014-01-26,51.271793365478516
2014-01-27,50.42051315307617
2014-01-28,50.18461608886719
2014-01-29,49.33333206176758
2014-01-30,48.738460540771484
2014-01-31,48.44102478027344
2014-02-01,48.44102478027344
2014-02-02,48.44102478027344
2014-02-03,51.69230651855469
2014-02-04,50.594871520996094
2014-02-05,52.08205032348633
2014-02-06,53.57948684692383
2014-02-07,54.0512809753418
2014-02-08,54.0512809753418
2014-02-09,54.0512809753418
2014-02-10,54.31794738769531
2014-02-11,54.66666793823242
2014-02-12,55.261539459228516
2014-02-13,54.96410369873047
2014-02-14,55.989742279052734
2014-02-15,55.989742279052734
2014-02-16,55.989742279052734
2014-02-17,55.989742279052734
2014-02-18,56.153846740722656
2014-02-19,56.994873046875
2014-02-20,56.902565002441406
2014-02-21,57.405128479003906
2014-02-22,57.405128479003906
2014-02-23,57.405128479003906
2014-02-24,57.661537170410156
2014-02-25,58.020511627197266
2014-02-26,57.9487190246582
2014-02-27,58.266666412353516
2014-02-28,58.56410217285156
2014-03-01,58.56410217285156
2014-03-02,58.56410217285156
2014-03-03,57.630767822265625
2014-03-04,57.96923065185547
2014-03-05,58.153846740722656
2014-03-06,59.07692337036133
2014-03-07,58.75897216796875
2014-03-08,58.75897216796875
2014-03-09,58.75897216796875
2014-03-10,57.9487190246582
2014-03-11,57.52820587158203
2014-03-12,57.5076904296875
2014-03-13,57.67179489135742
2014-03-14,56.882049560546875
2014-03-15,56.882049560546875
2014-03-16,56.882049560546875
2014-03-17,57.46666717529297
2014-03-18,57.487178802490234
2014-03-19,58.0512809753418
2014-03-20,56.4923095703125
2014-03-21,57.18974304199219
2014-03-22,57.18974304199219
2014-03-23,57.18974304199219
2014-03-24,57.83589553833008
2014-03-25,59.10769271850586
2014-03-26,58.871795654296875
2014-03-27,59.06666564941406
2014-03-28,58.769229888916016
2014-03-29,58.769229888916016
2014-03-30,58.769229888916016
2014-03-31,59.64102554321289
2014-04-01,60.43077087402344
2014-04-02,60.74871826171875
2014-04-03,61.07692337036133
2014-04-04,61.82564163208008
2014-04-05,61.82564163208008
2014-04-06,61.82564163208008
2014-04-07,61.06666564941406
2014-04-08,58.994873046875
2014-04-09,59.9589729309082
2014-04-10,60.68717956542969
2014-04-11,58.78974533081055
2014-04-12,58.78974533081055
2014-04-13,58.78974533081055
2014-04-14,57.43589782714844
2014-04-15,57.46666717529297
2014-04-16,57.64102554321289
2014-04-17,58.369232177734375
2014-04-18,58.369232177734375
2014-04-19,58.369232177734375
2014-04-20,58.369232177734375
2014-04-21,59.08717727661133
2014-04-22,59.5384635925293
2014-04-23,60.092308044433594
2014-04-24,60.43077087402344
2014-04-25,58.79999923706055
2014-04-26,58.79999923706055
2014-04-27,58.79999923706055
2014-04-28,56.97435760498047
2014-04-29,55.230770111083984
2014-04-30,55.10769271850586
2014-05-01,54.93333435058594
2014-05-02,54.769229888916016
2014-05-03,54.769229888916016
2014-05-04,54.769229888916016
2014-05-05,53.96923065185547
2014-05-06,53.69230651855469
2014-05-07,53.64102554321289
2014-05-08,54.03076934814453
2014-05-09,54.20512771606445
2014-05-10,54.20512771606445
2014-05-11,54.20512771606445
2014-05-12,54.30769348144531
2014-05-13,53.96923065185547
2014-05-14,53.30256271362305
2014-05-15,52.38974380493164
2014-05-16,51.21025466918945
2014-05-17,51.21025466918945
2014-05-18,51.21025466918945
2014-05-19,57.16923141479492
2014-05-20,56.0512809753418
2014-05-21,55.92820358276367
2014-05-22,57.230770111083984
2014-05-23,57.148719787597656
2014-05-24,57.148719787597656
2014-05-25,57.148719787597656
2014-05-26,57.148719787597656
2014-05-27,57.28205108642578
2014-05-28,57.907691955566406
2014-05-29,58.5435905456543
2014-05-30,57.77436065673828
2014-05-31,57.77436065673828
2014-06-01,57.77436065673828
2014-06-02,58.57435989379883
2014-06-03,58.594871520996094
2014-06-04,59.630767822265625
2014-06-05,59.487178802490234
2014-06-06,59.69230651855469
2014-06-07,59.69230651855469
2014-06-08,59.69230651855469
2014-06-09,59.85641098022461
2014-06-10,59.476924896240234
2014-06-11,58.871795654296875
2014-06-12,58.08205032348633
2014-06-13,56.29743576049805
2014-06-14,56.29743576049805
2014-06-15,56.29743576049805
2014-06-16,56.0512809753418
2014-06-17,56.75897216796875
2014-06-18,55.70256423950195
2014-06-19,55.733333587646484
2014-06-20,55.68205261230469
2014-06-21,55.68205261230469
2014-06-22,55.68205261230469
2014-06-23,55.64102554321289
2014-06-24,55.82564163208008
2014-06-25,55.25128173828125
2014-06-26,55.866668701171875
2014-06-27,56.400001525878906
2014-06-28,56.400001525878906
2014-06-29,56.400001525878906
2014-06-30,56.86153793334961
2014-07-01,57.271793365478516
2014-07-02,57.230770111083984
2014-07-03,57.43589782714844
2014-07-04,57.43589782714844
2014-07-05,57.43589782714844
2014-07-06,57.43589782714844
2014-07-07,55.57948684692383
2014-07-08,54.35897445678711
2014-07-09,54.5538444519043
2014-07-10,53.03589630126953
2014-07-11,53.599998474121094
2014-07-12,53.599998474121094
2014-07-13,53.599998474121094
2014-07-14,54.266666412353516
2014-07-15,54.010257720947266
2014-07-16,54.69743728637695
2014-07-17,53.68205261230469
2014-07-18,53.620513916015625
2014-07-19,53.620513916015625
2014-07-20,53.620513916015625
2014-07-21,53.343589782714844
2014-07-22,54.20512771606445
2014-07-23,54.19487380981445
2014-07-24,54.369232177734375
2014-07-25,53.80512619018555
2014-07-26,53.80512619018555
2014-07-27,53.80512619018555
2014-07-28,55.69230651855469
2014-07-29,55.41538619995117
2014-07-30,54.63589859008789
2014-07-31,54.512821197509766
2014-08-01,54.42051315307617
2014-08-02,54.42051315307617
2014-08-03,54.42051315307617
2014-08-04,54.27692413330078
2014-08-05,54.66666793823242
2014-08-06,52.53333282470703
2014-08-07,52.902565002441406
2014-08-08,52.871795654296875
2014-08-09,52.871795654296875
2014-08-10,52.871795654296875
2014-08-11,54.22563934326172
2014-08-12,54.123077392578125
2014-08-13,54.20512771606445
2014-08-14,54.53333282470703
2014-08-15,55.02564239501953
2014-08-16,55.02564239501953
2014-08-17,55.02564239501953
2014-08-18,54.97435760498047
2014-08-19,55.128204345703125
2014-08-20,54.994873046875
2014-08-21,55.06666564941406
2014-08-22,54.75897216796875
2014-08-23,54.75897216796875
2014-08-24,54.75897216796875
2014-08-25,55.55897521972656
2014-08-26,55.16923141479492
2014-08-27,56.29743576049805
2014-08-28,56.841026306152344
2014-08-29,56.4512825012207
2014-08-30,56.4512825012207
2014-08-31,56.4512825012207
2014-09-01,56.4512825012207
2014-09-02,57.69230651855469
2014-09-03,57.979488372802734
2014-09-04,57.89743423461914
2014-09-05,58.69743728637695
2014-09-06,58.69743728637695
2014-09-07,58.69743728637695
2014-09-08,58.656410217285156
2014-09-09,58.74871826171875
2014-09-10,59.16923141479492
2014-09-11,59.651283264160156
2014-09-12,59.93846130371094
2014-09-13,59.93846130371094
2014-09-14,59.93846130371094
2014-09-15,59.261539459228516
2014-09-16,58.17435836791992
2014-09-17,57.9589729309082
2014-09-18,58.0512809753418
2014-09-19,58.69743728637695
2014-09-20,58.69743728637695
2014-09-21,58.69743728637695
2014-09-22,58.153846740722656
2014-09-23,56.5538444519043
2014-09-24,56.11281967163086
2014-09-25,56.851280212402344
2014-09-26,57.21025466918945
2014-09-27,57.21025466918945
2014-09-28,57.21025466918945
2014-09-29,56.70769119262695
2014-09-30,57.28205108642578
2014-10-01,56.625640869140625
2014-10-02,56.625640869140625
2014-10-03,57.630767822265625
2014-10-04,57.630767822265625
2014-10-05,57.630767822265625
2014-10-06,57.72307586669922
2014-10-07,55.261539459228516
2014-10-08,54.5538444519043
2014-10-09,53.620513916015625
2014-10-10,52.75897216796875
2014-10-11,52.75897216796875
2014-10-12,52.75897216796875
2014-10-13,52.28717803955078
2014-10-14,51.93846130371094
2014-10-15,52.81025695800781
2014-10-16,51.77436065673828
2014-10-17,53.75384521484375
2014-10-18,53.75384521484375
2014-10-19,53.75384521484375
2014-10-20,54.266666412353516
2014-10-21,55.69230651855469
2014-10-22,55.77436065673828
2014-10-23,55.41538619995117
2014-10-24,54.994873046875
2014-10-25,54.994873046875
2014-10-26,54.994873046875
2014-10-27,55.67179489135742
2014-10-28,57.03589630126953
2014-10-29,56.523075103759766
2014-10-30,55.74359130859375
2014-10-31,56.60512924194336
2014-11-01,56.60512924194336
2014-11-02,56.60512924194336
2014-11-03,60.994873046875
2014-11-04,60.61538314819336
2014-11-05,64.5948715209961
2014-11-06,64.96410369873047
2014-11-07,63.03589630126953
2014-11-08,63.03589630126953
2014-11-09,63.03589630126953
2014-11-10,62.82051467895508
2014-11-11,63.517948150634766
2014-11-12,63.5076904296875
2014-11-13,63.36410140991211
2014-11-14,63.28205108642578
2014-11-15,63.28205108642578
2014-11-16,63.28205108642578
2014-11-17,63.41538619995117
2014-11-18,62.89230728149414
2014-11-19,63.81538391113281
2014-11-20,63.18974304199219
2014-11-21,63.25128173828125
2014-11-22,63.25128173828125
2014-11-23,63.25128173828125
2014-11-24,63.64102554321289
2014-11-25,64.82051086425781
2014-11-26,64.84102630615234
2014-11-27,64.84102630615234
2014-11-28,65.0974349975586
2014-11-29,65.0974349975586
2014-11-30,65.0974349975586
2014-12-01,64.86154174804688
2014-12-02,64.15384674072266
2014-12-03,64.07179260253906
2014-12-04,70.57435607910156
2014-12-05,70.6051254272461
2014-12-06,70.6051254272461
2014-12-07,70.6051254272461
2014-12-08,70.15384674072266
2014-12-09,70.05128479003906
2014-12-10,69.5999984741211
2014-12-11,70.47179412841797
2014-12-12,71.42564392089844
2014-12-13,71.42564392089844
2014-12-14,71.42564392089844
2014-12-15,69.35384368896484
2014-12-16,68.86154174804688
2014-12-17,69.04615020751953
2014-12-18,69.93846130371094
2014-12-19,70.72820281982422
2014-12-20,70.72820281982422
2014-12-21,70.72820281982422
2014-12-22,69.73332977294922
2014-12-23,69.86666870117188
2014-12-24,70.30769348144531
2014-12-25,70.30769348144531
2014-12-26,70.97435760498047
2014-12-27,70.97435760498047
2014-12-28,70.97435760498047
2014-12-29,71.4153823852539
2014-12-30,72.76923370361328
2014-12-31,73.11795043945312
2015-01-01,73.11795043945312
2015-01-02,72.61538696289062
2015-01-03,72.61538696289062
2015-01-04,72.61538696289062
2015-01-05,71.56922912597656
2015-01-06,70.06153869628906
2015-01-07,69.22051239013672
2015-01-08,67.34358978271484
2015-01-09,68.33846282958984
2015-01-10,68.33846282958984
2015-01-11,68.33846282958984
2015-01-12,67.80513000488281
2015-01-13,68.4205093383789
2015-01-14,68.84102630615234
2015-01-15,68.07179260253906
2015-01-16,66.63589477539062
2015-01-17,66.63589477539062
2015-01-18,66.63589477539062
2015-01-19,66.63589477539062
2015-01-20,68.53333282470703
2015-01-21,69.3948745727539
2015-01-22,68.5025634765625
2015-01-23,69.47692108154297
2015-01-24,69.47692108154297
2015-01-25,69.47692108154297
2015-01-26,70.75897216796875
2015-01-27,70.63589477539062
2015-01-28,70.45127868652344
2015-01-29,69.27179718017578
2015-01-30,69.47692108154297
2015-01-31,69.47692108154297
2015-02-01,69.47692108154297
2015-02-02,65.22051239013672
2015-02-03,66.0
2015-02-04,65.4871826171875
2015-02-05,66.06153869628906
2015-02-06,65.11795043945312
2015-02-07,65.11795043945312
2015-02-08,65.11795043945312
2015-02-09,63.5076904296875
2015-02-10,64.92308044433594
2015-02-11,64.82051086425781
2015-02-12,64.67692565917969
2015-02-13,64.24615478515625
2015-02-14,64.24615478515625
2015-02-15,64.24615478515625
2015-02-16,64.24615478515625
2015-02-17,63.96923065185547
2015-02-18,64.78974151611328
2015-02-19,65.54872131347656
2015-02-20,65.17948913574219
2015-02-21,65.17948913574219
2015-02-22,65.17948913574219
2015-02-23,66.9128189086914
2015-02-24,66.03076934814453
2015-02-25,66.26667022705078
2015-02-26,65.53845977783203
2015-02-27,65.74359130859375
2015-02-28,65.74359130859375
2015-03-01,65.74359130859375
2015-03-02,65.0871810913086
2015-03-03,64.95384979248047
2015-03-04,65.38461303710938
2015-03-05,66.37948608398438
2015-03-06,65.4153823852539
2015-03-07,65.4153823852539
2015-03-08,65.4153823852539
2015-03-09,65.79486846923828
2015-03-10,65.29230499267578
2015-03-11,64.25640869140625
2015-03-12,66.34871673583984
2015-03-13,66.57435607910156
2015-03-14,66.57435607910156
2015-03-15,66.57435607910156
2015-03-16,66.29743957519531
2015-03-17,65.23076629638672
2015-03-18,65.45641326904297
2015-03-19,66.15384674072266
2015-03-20,67.005126953125
2015-03-21,67.005126953125
2015-03-22,67.005126953125
2015-03-23,67.21025848388672
2015-03-24,66.63589477539062
2015-03-25,68.14359283447266
2015-03-26,65.62051391601562
2015-03-27,66.33846282958984
2015-03-28,66.33846282958984
2015-03-29,66.33846282958984
2015-03-30,67.92820739746094
2015-03-31,68.72820281982422
2015-04-01,68.994873046875
2015-04-02,67.80513000488281
2015-04-03,67.80513000488281
2015-04-04,67.80513000488281
2015-04-05,67.80513000488281
2015-04-06,66.15384674072266
2015-04-07,68.74871826171875
2015-04-08,68.4205093383789
2015-04-09,68.20513153076172
2015-04-10,67.76410675048828
2015-04-11,67.76410675048828
2015-04-12,67.76410675048828
2015-04-13,67.6102523803711
2015-04-14,68.18461608886719
2015-04-15,68.34871673583984
2015-04-16,67.0871810913086
2015-04-17,67.65128326416016
2015-04-18,67.65128326416016
2015-04-19,67.65128326416016
2015-04-20,67.15897369384766
2015-04-21,68.32820129394531
2015-04-22,68.67692565917969
2015-04-23,68.21538543701172
2015-04-24,68.36923217773438
2015-04-25,68.36923217773438
2015-04-26,68.36923217773438
2015-04-27,68.94358825683594
2015-04-28,67.74359130859375
2015-04-29,67.19999694824219
2015-04-30,66.54358673095703
2015-05-01,68.56410217285156
2015-05-02,68.56410217285156
2015-05-03,68.56410217285156
2015-05-04,69.52820587158203
2015-05-05,69.36410522460938
2015-05-06,68.35897064208984
2015-05-07,69.5999984741211
2015-05-08,69.72307586669922
2015-05-09,69.72307586669922
2015-05-10,69.72307586669922
2015-05-11,68.8923110961914
2015-05-12,68.16410064697266
2015-05-13,69.06666564941406
2015-05-14,68.5025634765625
2015-05-15,69.4974365234375
2015-05-16,69.4974365234375
2015-05-17,69.4974365234375
2015-05-18,68.5025634765625
2015-05-19,68.21538543701172
2015-05-20,67.23076629638672
2015-05-21,65.28205108642578
2015-05-22,66.4205093383789
2015-05-23,66.4205093383789
2015-05-24,66.4205093383789
2015-05-25,66.4205093383789
2015-05-26,70.25640869140625
2015-05-27,69.01538848876953
2015-05-28,68.98461151123047
2015-05-29,70.20513153076172
2015-05-30,70.20513153076172
2015-05-31,70.20513153076172
2015-06-01,68.5948715209961
2015-06-02,68.74871826171875
2015-06-03,70.35897064208984
2015-06-04,71.79486846923828
2015-06-05,71.83589935302734
2015-06-06,71.83589935302734
2015-06-07,71.83589935302734
2015-06-08,71.38461303710938
2015-06-09,70.78974151611328
2015-06-10,71.51795196533203
2015-06-11,71.96923065185547
2015-06-12,71.85640716552734
2015-06-13,71.85640716552734
2015-06-14,71.85640716552734
2015-06-15,72.37948608398438
2015-06-16,71.74359130859375
2015-06-17,71.79486846923828
2015-06-18,72.27692413330078
2015-06-19,72.88204956054688
2015-06-20,72.88204956054688
2015-06-21,72.88204956054688
2015-06-22,74.25640869140625
2015-06-23,74.19486999511719
2015-06-24,74.87179565429688
2015-06-25,75.11795043945312
2015-06-26,74.75897216796875
2015-06-27,74.75897216796875
2015-06-28,74.75897216796875
2015-06-29,73.55897521972656
2015-06-30,72.5128173828125
2015-07-01,75.28205108642578
2015-07-02,75.01538848876953
2015-07-03,75.01538848876953
2015-07-04,75.01538848876953
2015-07-05,75.01538848876953
2015-07-06,73.72307586669922
2015-07-07,73.30256652832031
2015-07-08,73.16922760009766
2015-07-09,73.9179458618164
2015-07-10,76.96410369873047
2015-07-11,76.96410369873047
2015-07-12,76.96410369873047
2015-07-13,76.13333129882812
2015-07-14,76.07179260253906
2015-07-15,75.77436065673828
2015-07-16,75.5794906616211
2015-07-17,75.37435913085938
2015-07-18,75.37435913085938
2015-07-19,75.37435913085938
2015-07-20,75.19999694824219
2015-07-21,74.9025650024414
2015-07-22,75.29230499267578
2015-07-23,75.70256042480469
2015-07-24,75.22051239013672
2015-07-25,75.22051239013672
2015-07-26,75.22051239013672
2015-07-27,75.04615020751953
2015-07-28,74.93333435058594
2015-07-29,75.02564239501953
2015-07-30,74.76923370361328
2015-07-31,76.33846282958984
2015-08-01,76.33846282958984
2015-08-02,76.33846282958984
2015-08-03,76.71794891357422
2015-08-04,77.07691955566406
2015-08-05,76.97435760498047
2015-08-06,77.24102783203125
2015-08-07,76.73846435546875
2015-08-08,76.73846435546875
2015-08-09,76.73846435546875
2015-08-10,76.92308044433594
2015-08-11,76.74871826171875
2015-08-12,76.0820541381836
2015-08-13,76.3897476196289
2015-08-14,77.33333587646484
2015-08-15,77.33333587646484
2015-08-16,77.33333587646484
