,Close
2018-04-01,122.8499984741211
2018-04-02,120.13999938964844
2018-04-03,122.05000305175781
2018-04-04,122.87000274658203
2018-04-05,123.44999694824219
2018-04-06,122.26000213623047
2018-04-07,122.26000213623047
2018-04-08,122.26000213623047
2018-04-09,123.41000366210938
2018-04-10,121.87000274658203
2018-04-11,118.05999755859375
2018-04-12,121.38999938964844
2018-04-13,121.37000274658203
2018-04-14,121.37000274658203
2018-04-15,121.37000274658203
2018-04-16,121.83999633789062
2018-04-17,116.66999816894531
2018-04-18,117.5
2018-04-19,115.5
2018-04-20,114.55999755859375
2018-04-21,114.55999755859375
2018-04-22,114.55999755859375
2018-04-23,115.45999908447266
2018-04-24,112.88999938964844
2018-04-25,111.61000061035156
2018-04-26,111.8499984741211
2018-04-27,110.08999633789062
2018-04-28,110.08999633789062
2018-04-29,110.08999633789062
2018-04-30,109.97000122070312
2018-05-01,112.0199966430664
2018-05-02,112.80999755859375
2018-05-03,112.44999694824219
2018-05-04,113.19999694824219
2018-05-05,113.19999694824219
2018-05-06,113.19999694824219
2018-05-07,112.33999633789062
2018-05-08,112.94000244140625
2018-05-09,112.11000061035156
2018-05-10,111.13999938964844
2018-05-11,111.5
2018-05-12,111.5
2018-05-13,111.5
2018-05-14,111.3499984741211
2018-05-15,109.88999938964844
2018-05-16,110.54000091552734
2018-05-17,109.9800033569336
2018-05-18,111.91999816894531
2018-05-19,111.91999816894531
2018-05-20,111.91999816894531
2018-05-21,117.4000015258789
2018-05-22,118.04000091552734
2018-05-23,118.87000274658203
2018-05-24,118.31999969482422
2018-05-25,120.69999694824219
2018-05-26,120.69999694824219
2018-05-27,120.69999694824219
2018-05-28,120.69999694824219
2018-05-29,116.76000213623047
2018-05-30,116.7699966430664
2018-05-31,115.91000366210938
2018-06-01,118.20999908447266
2018-06-02,118.20999908447266
2018-06-03,118.20999908447266
2018-06-04,120.4800033569336
2018-06-05,119.47000122070312
2018-06-06,120.77999877929688
2018-06-07,117.91000366210938
2018-06-08,116.98999786376953
2018-06-09,116.98999786376953
2018-06-10,116.98999786376953
2018-06-11,118.20999908447266
2018-06-12,118.43000030517578
2018-06-13,118.4000015258789
2018-06-14,118.01000213623047
2018-06-15,116.6500015258789
2018-06-16,116.6500015258789
2018-06-17,116.6500015258789
2018-06-18,113.88999938964844
2018-06-19,113.61000061035156
2018-06-20,117.08999633789062
2018-06-21,118.44999694824219
2018-06-22,117.41999816894531
2018-06-23,117.41999816894531
2018-06-24,117.41999816894531
2018-06-25,116.91000366210938
2018-06-26,116.2300033569336
2018-06-27,113.63999938964844
2018-06-28,112.37999725341797
2018-06-29,114.2300033569336
2018-06-30,114.2300033569336
2018-07-01,114.2300033569336
2018-07-02,113.6500015258789
2018-07-03,113.38999938964844
2018-07-04,113.38999938964844
2018-07-05,113.04000091552734
2018-07-06,113.93000030517578
2018-07-07,113.93000030517578
2018-07-08,113.93000030517578
2018-07-09,113.52999877929688
2018-07-10,112.63999938964844
2018-07-11,111.98999786376953
2018-07-12,115.5199966430664
2018-07-13,115.5
2018-07-14,115.5
2018-07-15,115.5
2018-07-16,116.16000366210938
2018-07-17,117.54000091552734
2018-07-18,118.30000305175781
2018-07-19,118.12000274658203
2018-07-20,116.69999694824219
2018-07-21,116.69999694824219
2018-07-22,116.69999694824219
2018-07-23,106.69999694824219
2018-07-24,103.5199966430664
2018-07-25,106.73999786376953
2018-07-26,107.5
2018-07-27,108.0
2018-07-28,108.0
2018-07-29,108.0
2018-07-30,106.5199966430664
2018-07-31,105.4000015258789
2018-08-01,102.12000274658203
2018-08-02,100.47000122070312
2018-08-03,100.41999816894531
2018-08-04,100.41999816894531
2018-08-05,100.41999816894531
2018-08-06,99.91999816894531
2018-08-07,101.33999633789062
2018-08-08,101.05999755859375
2018-08-09,99.5199966430664
2018-08-10,96.7699966430664
2018-08-11,96.7699966430664
2018-08-12,96.7699966430664
2018-08-13,97.77999877929688
2018-08-14,97.87000274658203
2018-08-15,98.01000213623047
2018-08-16,97.98999786376953
2018-08-17,98.30000305175781
2018-08-18,98.30000305175781
2018-08-19,98.30000305175781
2018-08-20,98.94999694824219
2018-08-21,98.12000274658203
2018-08-22,95.47000122070312
2018-08-23,98.13999938964844
2018-08-24,99.62000274658203
2018-08-25,99.62000274658203
2018-08-26,99.62000274658203
2018-08-27,99.69000244140625
2018-08-28,102.02999877929688
2018-08-29,102.29000091552734
2018-08-30,101.95999908447266
2018-08-31,101.87000274658203
2018-09-01,101.87000274658203
2018-09-02,101.87000274658203
2018-09-03,101.87000274658203
2018-09-04,98.04000091552734
2018-09-05,98.0199966430664
2018-09-06,98.4800033569336
2018-09-07,95.91999816894531
2018-09-08,95.91999816894531
2018-09-09,95.91999816894531
2018-09-10,95.41999816894531
2018-09-11,95.20999908447266
2018-09-12,94.87999725341797
2018-09-13,95.5199966430664
2018-09-14,95.9800033569336
2018-09-15,95.9800033569336
2018-09-16,95.9800033569336
2018-09-17,96.5999984741211
2018-09-18,97.25
2018-09-19,99.58999633789062
2018-09-20,95.94000244140625
2018-09-21,98.41999816894531
2018-09-22,98.41999816894531
2018-09-23,98.41999816894531
2018-09-24,96.70999908447266
2018-09-25,95.66000366210938
2018-09-26,96.87999725341797
2018-09-27,97.2699966430664
2018-09-28,96.04000091552734
2018-09-29,96.04000091552734
2018-09-30,96.04000091552734
2018-10-01,80.93000030517578
2018-10-02,82.61000061035156
2018-10-03,83.19000244140625
2018-10-04,82.55000305175781
2018-10-05,82.56999969482422
2018-10-06,82.56999969482422
2018-10-07,82.56999969482422
2018-10-08,83.0999984741211
2018-10-09,82.12999725341797
2018-10-10,79.70999908447266
2018-10-11,78.62999725341797
2018-10-12,79.23999786376953
2018-10-13,79.23999786376953
2018-10-14,79.23999786376953
2018-10-15,79.9800033569336
2018-10-16,80.45999908447266
2018-10-17,81.19999694824219
2018-10-18,81.20999908447266
2018-10-19,82.0999984741211
2018-10-20,82.0999984741211
2018-10-21,82.0999984741211
2018-10-22,84.18000030517578
2018-10-23,83.19999694824219
2018-10-24,81.47000122070312
2018-10-25,81.1500015258789
2018-10-26,82.16999816894531
2018-10-27,82.16999816894531
2018-10-28,82.16999816894531
2018-10-29,81.30999755859375
2018-10-30,81.69000244140625
2018-10-31,82.80000305175781
2018-11-01,84.80000305175781
2018-11-02,85.41000366210938
2018-11-03,85.41000366210938
2018-11-04,85.41000366210938
2018-11-05,86.25
2018-11-06,85.08999633789062
2018-11-07,88.45999908447266
2018-11-08,88.30000305175781
2018-11-09,88.13999938964844
2018-11-10,88.13999938964844
2018-11-11,88.13999938964844
2018-11-12,84.70999908447266
2018-11-13,85.18000030517578
2018-11-14,85.41999816894531
2018-11-15,80.0999984741211
2018-11-16,79.98999786376953
2018-11-17,79.98999786376953
2018-11-18,79.98999786376953
2018-11-19,79.45999908447266
2018-11-20,79.08999633789062
2018-11-21,81.48999786376953
2018-11-22,81.48999786376953
2018-11-23,83.69999694824219
2018-11-24,83.69999694824219
2018-11-25,83.69999694824219
2018-11-26,81.4800033569336
2018-11-27,80.77999877929688
2018-11-28,82.41999816894531
2018-11-29,80.9800033569336
2018-11-30,82.33000183105469
2018-12-01,82.33000183105469
2018-12-02,82.33000183105469
2018-12-03,81.47000122070312
2018-12-04,80.66000366210938
2018-12-05,80.66000366210938
2018-12-06,80.44000244140625
2018-12-07,75.58000183105469
2018-12-08,75.58000183105469
2018-12-09,75.58000183105469
2018-12-10,74.08999633789062
2018-12-11,74.0
2018-12-12,74.23999786376953
2018-12-13,73.54000091552734
2018-12-14,72.5999984741211
2018-12-15,72.5999984741211
2018-12-16,72.5999984741211
2018-12-17,71.66000366210938
2018-12-18,71.63999938964844
2018-12-19,71.8499984741211
2018-12-20,70.97000122070312
2018-12-21,69.3499984741211
2018-12-22,69.3499984741211
2018-12-23,69.3499984741211
2018-12-24,67.94999694824219
2018-12-25,67.94999694824219
2018-12-26,70.4800033569336
2018-12-27,70.08999633789062
2018-12-28,71.38999938964844
2018-12-29,71.38999938964844
2018-12-30,71.38999938964844
2018-12-31,71.33999633789062
2019-01-01,71.33999633789062
2019-01-02,71.88999938964844
2019-01-03,70.62999725341797
2019-01-04,72.81999969482422
2019-01-05,72.81999969482422
2019-01-06,72.81999969482422
2019-01-07,73.0
2019-01-08,71.45999908447266
2019-01-09,71.97000122070312
2019-01-10,73.1500015258789
2019-01-11,72.2300033569336
2019-01-12,72.2300033569336
2019-01-13,72.2300033569336
2019-01-14,71.2300033569336
2019-01-15,68.4800033569336
2019-01-16,68.68000030517578
2019-01-17,67.95999908447266
2019-01-18,65.75
2019-01-19,65.75
2019-01-20,65.75
2019-01-21,65.75
2019-01-22,69.08999633789062
2019-01-23,69.6500015258789
2019-01-24,68.47000122070312
2019-01-25,69.95999908447266
2019-01-26,69.95999908447266
2019-01-27,69.95999908447266
2019-01-28,68.98999786376953
2019-01-29,69.5
2019-01-30,70.08999633789062
2019-01-31,71.0
2019-02-01,71.45999908447266
2019-02-02,71.45999908447266
2019-02-03,71.45999908447266
2019-02-04,70.66999816894531
2019-02-05,71.63999938964844
2019-02-06,71.0
2019-02-07,70.0999984741211
2019-02-08,71.08999633789062
2019-02-09,71.08999633789062
2019-02-10,71.08999633789062
2019-02-11,71.83000183105469
2019-02-12,71.81999969482422
2019-02-13,72.83999633789062
2019-02-14,72.23999786376953
2019-02-15,72.31999969482422
2019-02-16,72.31999969482422
2019-02-17,72.31999969482422
2019-02-18,72.31999969482422
2019-02-19,73.66000366210938
2019-02-20,73.19999694824219
2019-02-21,73.36000061035156
2019-02-22,73.61000061035156
2019-02-23,73.61000061035156
2019-02-24,73.61000061035156
2019-02-25,74.18000030517578
2019-02-26,74.91999816894531
2019-02-27,75.26000213623047
2019-02-28,74.54000091552734
2019-03-01,77.66999816894531
2019-03-02,77.66999816894531
2019-03-03,77.66999816894531
2019-03-04,76.87000274658203
2019-03-05,76.56999969482422
2019-03-06,77.3499984741211
2019-03-07,75.27999877929688
2019-03-08,73.25
2019-03-09,73.25
2019-03-10,73.25
2019-03-11,73.69000244140625
2019-03-12,74.44999694824219
2019-03-13,74.61000061035156
2019-03-14,75.12000274658203
2019-03-15,76.13999938964844
2019-03-16,76.13999938964844
2019-03-17,76.13999938964844
2019-03-18,74.44000244140625
2019-03-19,74.08999633789062
2019-03-20,73.1500015258789
2019-03-21,73.33000183105469
2019-03-22,71.45999908447266
2019-03-23,71.45999908447266
2019-03-24,71.45999908447266
2019-03-25,71.69000244140625
2019-03-26,72.66000366210938
2019-03-27,74.30999755859375
2019-03-28,74.86000061035156
2019-03-29,74.94000244140625
2019-03-30,74.94000244140625
2019-03-31,74.94000244140625
2019-04-01,75.08000183105469
2019-04-02,72.55000305175781
2019-04-03,74.05999755859375
2019-04-04,75.19999694824219
2019-04-05,73.94000244140625
2019-04-06,73.94000244140625
2019-04-07,73.94000244140625
2019-04-08,73.69000244140625
2019-04-09,73.69999694824219
2019-04-10,73.04000091552734
2019-04-11,76.44999694824219
2019-04-12,77.05000305175781
2019-04-13,77.05000305175781
2019-04-14,77.05000305175781
2019-04-15,78.0999984741211
2019-04-16,79.41000366210938
2019-04-17,82.55000305175781
2019-04-18,83.2300033569336
2019-04-19,83.2300033569336
2019-04-20,83.2300033569336
2019-04-21,83.2300033569336
2019-04-22,81.2699966430664
2019-04-23,79.2699966430664
2019-04-24,78.19000244140625
2019-04-25,78.23999786376953
2019-04-26,78.18000030517578
2019-04-27,78.18000030517578
2019-04-28,78.18000030517578
2019-04-29,76.8499984741211
2019-04-30,77.63999938964844
2019-05-01,77.94999694824219
2019-05-02,76.5999984741211
2019-05-03,75.9000015258789
2019-05-04,75.9000015258789
2019-05-05,75.9000015258789
2019-05-06,75.01000213623047
2019-05-07,74.12999725341797
2019-05-08,72.98999786376953
2019-05-09,72.19000244140625
2019-05-10,71.91999816894531
2019-05-11,71.91999816894531
2019-05-12,71.91999816894531
2019-05-13,69.91999816894531
2019-05-14,70.08999633789062
2019-05-15,69.44999694824219
2019-05-16,69.87000274658203
2019-05-17,69.0999984741211
2019-05-18,69.0999984741211
2019-05-19,69.0999984741211
2019-05-20,67.76000213623047
2019-05-21,70.19000244140625
2019-05-22,68.5999984741211
2019-05-23,68.69000244140625
2019-05-24,69.80000305175781
2019-05-25,69.80000305175781
2019-05-26,69.80000305175781
2019-05-27,69.80000305175781
2019-05-28,68.01000213623047
2019-05-29,66.6500015258789
2019-05-30,66.5
2019-05-31,65.22000122070312
2019-06-01,65.22000122070312
2019-06-02,65.22000122070312
2019-06-03,65.63999938964844
2019-06-04,67.5
2019-06-05,66.5199966430664
2019-06-06,65.54000091552734
2019-06-07,66.33999633789062
2019-06-08,66.33999633789062
2019-06-09,66.33999633789062
2019-06-10,65.62000274658203
2019-06-11,65.72000122070312
2019-06-12,65.95999908447266
2019-06-13,66.19000244140625
2019-06-14,65.27999877929688
2019-06-15,65.27999877929688
2019-06-16,65.27999877929688
2019-06-17,62.45000076293945
2019-06-18,62.22999954223633
2019-06-19,62.040000915527344
2019-06-20,62.0
2019-06-21,62.130001068115234
2019-06-22,62.130001068115234
2019-06-23,62.130001068115234
2019-06-24,62.529998779296875
2019-06-25,62.22999954223633
2019-06-26,63.439998626708984
2019-06-27,63.849998474121094
2019-06-28,64.13999938964844
2019-06-29,64.13999938964844
2019-06-30,64.13999938964844
2019-07-01,65.26000213623047
2019-07-02,65.58000183105469
2019-07-03,66.79000091552734
2019-07-04,66.79000091552734
2019-07-05,67.66000366210938
2019-07-06,67.66000366210938
2019-07-07,67.66000366210938
2019-07-08,66.26000213623047
2019-07-09,65.30999755859375
2019-07-10,64.98999786376953
2019-07-11,63.439998626708984
2019-07-12,63.650001525878906
2019-07-13,63.650001525878906
2019-07-14,63.650001525878906
2019-07-15,63.77000045776367
2019-07-16,64.62000274658203
2019-07-17,63.869998931884766
2019-07-18,64.62000274658203
2019-07-19,64.30999755859375
2019-07-20,64.30999755859375
2019-07-21,64.30999755859375
2019-07-22,65.91000366210938
2019-07-23,65.33000183105469
2019-07-24,64.88999938964844
2019-07-25,63.880001068115234
2019-07-26,63.630001068115234
2019-07-27,63.630001068115234
2019-07-28,63.630001068115234
2019-07-29,63.91999816894531
2019-07-30,62.119998931884766
2019-07-31,62.130001068115234
2019-08-01,61.9900016784668
2019-08-02,61.31999969482422
2019-08-03,61.31999969482422
2019-08-04,61.31999969482422
2019-08-05,60.43000030517578
2019-08-06,60.91999816894531
2019-08-07,61.560001373291016
2019-08-08,61.630001068115234
2019-08-09,60.0
2019-08-10,60.0
2019-08-11,60.0
2019-08-12,60.0
2019-08-13,60.02000045776367
2019-08-14,59.04999923706055
2019-08-15,58.380001068115234
2019-08-16,57.970001220703125
2019-08-17,57.970001220703125
2019-08-18,57.970001220703125
2019-08-19,58.470001220703125
2019-08-20,57.04999923706055
2019-08-21,56.90999984741211
2019-08-22,57.040000915527344
2019-08-23,56.869998931884766
2019-08-24,56.869998931884766
2019-08-25,56.869998931884766
2019-08-26,56.66999816894531
2019-08-27,57.130001068115234
2019-08-28,56.75
2019-08-29,57.5
2019-08-30,57.29999923706055
2019-08-31,57.29999923706055
2019-09-01,57.29999923706055
2019-09-02,57.29999923706055
2019-09-03,57.66999816894531
2019-09-04,57.970001220703125
2019-09-05,58.849998474121094
2019-09-06,59.63999938964844
2019-09-07,59.63999938964844
2019-09-08,59.63999938964844
2019-09-09,60.15999984741211
2019-09-10,61.849998474121094
2019-09-11,63.13999938964844
2019-09-12,61.0
2019-09-13,63.43000030517578
2019-09-14,63.43000030517578
2019-09-15,63.43000030517578
2019-09-16,62.900001525878906
2019-09-17,62.130001068115234
2019-09-18,62.25
2019-09-19,62.470001220703125
2019-09-20,62.970001220703125
2019-09-21,62.970001220703125
2019-09-22,62.970001220703125
2019-09-23,64.22000122070312
2019-09-24,64.80000305175781
2019-09-25,65.05999755859375
2019-09-26,65.25
2019-09-27,65.41000366210938
2019-09-28,65.41000366210938
2019-09-29,65.41000366210938
2019-09-30,66.37999725341797
2019-10-01,66.36000061035156
2019-10-02,65.79000091552734
2019-10-03,66.20999908447266
2019-10-04,66.19999694824219
2019-10-05,66.19999694824219
2019-10-06,66.19999694824219
2019-10-07,67.93000030517578
2019-10-08,66.01000213623047
2019-10-09,68.80000305175781
2019-10-10,69.33999633789062
2019-10-11,73.58000183105469
2019-10-12,73.58000183105469
2019-10-13,73.58000183105469
2019-10-14,73.01000213623047
2019-10-15,74.19000244140625
2019-10-16,72.48999786376953
2019-10-17,74.37000274658203
2019-10-18,72.95999908447266
2019-10-19,72.95999908447266
2019-10-20,72.95999908447266
2019-10-21,74.37999725341797
2019-10-22,73.33000183105469
2019-10-23,74.23999786376953
2019-10-24,74.08000183105469
2019-10-25,73.70999908447266
2019-10-26,73.70999908447266
2019-10-27,73.70999908447266
2019-10-28,74.0199966430664
2019-10-29,73.8499984741211
2019-10-30,75.02999877929688
2019-10-31,74.63999938964844
2019-11-01,76.6500015258789
2019-11-02,76.6500015258789
2019-11-03,76.6500015258789
2019-11-04,83.3499984741211
2019-11-05,82.55999755859375
2019-11-06,83.75
2019-11-07,85.12000274658203
2019-11-08,85.20999908447266
2019-11-09,85.20999908447266
2019-11-10,85.20999908447266
2019-11-11,85.3499984741211
2019-11-12,85.51000213623047
2019-11-13,85.30999755859375
2019-11-14,85.36000061035156
2019-11-15,86.01000213623047
2019-11-16,86.01000213623047
2019-11-17,86.01000213623047
2019-11-18,85.7699966430664
2019-11-19,86.27999877929688
2019-11-20,84.8499984741211
2019-11-21,83.66999816894531
2019-11-22,83.44999694824219
2019-11-23,83.44999694824219
2019-11-24,83.44999694824219
2019-11-25,83.5
2019-11-26,83.98999786376953
2019-11-27,84.02999877929688
2019-11-28,84.02999877929688
2019-11-29,83.31999969482422
2019-11-30,83.31999969482422
2019-12-01,83.31999969482422
2019-12-02,82.66000366210938
2019-12-03,83.19999694824219
2019-12-04,83.97000122070312
2019-12-05,84.4800033569336
2019-12-06,85.70999908447266
2019-12-07,85.70999908447266
2019-12-08,85.70999908447266
2019-12-09,84.2300033569336
2019-12-10,83.91999816894531
2019-12-11,84.5
2019-12-12,84.3499984741211
2019-12-13,87.30999755859375
2019-12-14,87.30999755859375
2019-12-15,87.30999755859375
2019-12-16,87.61000061035156
2019-12-17,86.8499984741211
2019-12-18,86.87999725341797
2019-12-19,87.83000183105469
2019-12-20,87.02999877929688
2019-12-21,87.02999877929688
2019-12-22,87.02999877929688
2019-12-23,86.47000122070312
2019-12-24,86.51000213623047
2019-12-25,86.51000213623047
2019-12-26,87.08999633789062
2019-12-27,87.0199966430664
2019-12-28,87.0199966430664
2019-12-29,87.0199966430664
2019-12-30,87.41000366210938
